% # columns="iteration, evaluation, void, void, void, xmean", seed=836855, Thu Mar 25 11:23:16 2021, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
314 3768 0 0 0 -1.0588286057367113e-07 3.9185849911501476e-07 1.5722643851942136e-07 -4.94662822586097e-07 -3.0563285202669794e-07 7.1860497249188754e-09 -2.377413091243332e-07 2.1269812874746897e-08 1.8722794309118563e-07 1.76825869771496e-07 -4.2017288350820824e-07 -2.6463958148803114e-07 -5.504287352223052e-07 2.908302044539926e-07 1.203459178229765e-07 2.3207685251058253e-07
315 3780 0 0 0 7.967784044824775e-08 3.13295086462256e-07 -2.356677616221721e-08 -4.909455625157838e-07 -1.4330710075615427e-07 -1.6783387876240596e-07 -4.0251880169053744e-07 -1.217190071245872e-07 -6.615822301473214e-09 -2.0720530748342763e-09 -4.5087317209169707e-07 -2.659754355578278e-07 -5.141948285063461e-07 2.89251742925627e-07 -2.6029417645255945e-07 3.5909868648066677e-07
316 3792 0 0 0 5.4023068700679116e-09 2.2323950427927167e-07 -2.443034933384082e-07 -4.706396948662345e-07 1.4035821951373477e-08 -2.519873911170477e-07 -3.6937716558885686e-07 -7.08404428372165e-08 2.6951803881025025e-07 1.3679595147620657e-07 -2.506173211335611e-07 -2.194729037140779e-07 -4.797734687254493e-07 2.423897936098918e-07 -2.0020094191191644e-07 3.4960166831206136e-07
317 3804 0 0 0 -1.4622611714977772e-07 1.3765740139709865e-07 -1.420886790439735e-07 -3.0020111730540115e-07 3.90260578271043e-08 -5.05843171554503e-08 -1.7135556360037914e-07 1.4649806818578564e-07 3.9653766368931925e-07 3.5794669451935113e-07 -1.2759199933069476e-07 -1.182004008660284e-07 -4.6111194912589377e-07 1.405161485742391e-07 3.9906011450821296e-08 2.7415894193856194e-08
318 3816 0 0 0 -1.052815166966664e-07 2.7917357751885097e-07 -1.267800043962395e-07 -3.1386460263718233e-07 2.2256914025710614e-08 5.5197748263442865e-08 -1.1104658597484619e-07 1.3495757010197531e-07 2.4897951876260737e-07 2.4650595000127005e-07 -7.468061885137232e-08 -5.5909289053031e-09 -5.359507667304267e-07 2.3412950310083002e-08 -2.177165993005535e-07 7.051389219921042e-08
319 3828 0 0 0 -2.9523401352523656e-08 1.2539364773638703e-07 1.9115133737295053e-07 -1.3784802010600022e-07 -1.685616803321887e-07 4.0622291353637217e-08 -1.4191367600359753e-07 -1.0864446505125211e-07 8.619183272910826e-08 1.1901127508439998e-07 1.1424869669405992e-07 -2.00659768712549e-07 -5.492305781117104e-07 -1.1338134542966704e-07 -2.774477621972653e-07 -2.465766155226987e-08
320 3840 0 0 0 -1.6006580138268487e-07 2.4870982817510635e-07 8.404725198101605e-08 -7.020360928643507e-08 -2.879599539520111e-07 1.3428409356451282e-07 -1.1715556333934907e-07 -3.345744894876166e-08 1.221789841721786e-07 1.322396098283354e-07 2.7560261936748925e-07 -2.393615813225392e-07 -5.352770313002777e-07 -5.853301593432188e-08 -2.8880975901912084e-07 -3.601001919815955e-08
321 3852 0 0 0 -6.433341262167794e-08 1.875581340192171e-07 -4.415323170070449e-09 7.378090630916056e-08 -6.83071675478323e-08 1.144167869574456e-07 -2.120126874473044e-07 -5.1545676499151486e-08 2.5346481921181033e-07 4.424088471843124e-08 2.6731834117411514e-07 -2.781101364790745e-07 -4.85843386786945e-07 -2.3282195456008924e-08 -2.4166049839557965e-07 1.2005626710109274e-07
322 3864 0 0 0 5.105819484043585e-08 7.170640415657649e-08 2.2932676321004755e-08 -7.466365724176347e-08 -1.6304256275962234e-07 -7.054246280581548e-08 -8.236376338003287e-08 6.4959162087716e-08 2.295367642908811e-07 1.4618407188444258e-07 1.2122455611758165e-07 -1.5429769202638883e-07 -6.439181847785233e-07 -1.0323200602602316e-07 -2.8405397068031824e-07 -1.0280825567127126e-07
323 3876 0 0 0 1.20849062764738e-07 -4.377816469960535e-08 1.215737470510842e-07 1.0338058934257822e-07 -1.1761519615291476e-07 -1.5444626309633746e-07 6.185326372352662e-08 8.205368920855943e-08 2.513626141167802e-07 8.064350662431071e-08 9.468605068276004e-10 -1.9596153547944307e-07 -3.6674312803794806e-07 -1.562181387284736e-07 -2.360344116533219e-07 3.917880123760018e-08
324 3888 0 0 0 1.336200907904364e-07 -3.3111433726286614e-08 9.893342186542917e-09 1.2644404228827875e-07 -1.9445511982431487e-07 -1.7057161015849817e-07 9.77042046992534e-08 3.516555750375616e-08 2.4860003529537003e-07 4.3071398485372845e-08 1.3010929023951357e-08 -2.647569858252957e-07 -2.0481043685924154e-07 -3.2315129795173064e-07 -1.6011545115033355e-07 1.4534544722636187e-07
325 3900 0 0 0 2.3435189506743663e-07 -8.872345741236193e-08 -5.80017792130453e-08 1.248036584078747e-07 -1.9052938440038616e-07 1.1079553278864724e-08 1.869670474123332e-07 5.5956339191932975e-08 2.1395068389720268e-07 -1.3576263565378928e-07 9.919309521395026e-08 -2.3551658539624363e-07 -2.2700561404009803e-07 -2.62442795054578e-07 -8.242629454811738e-08 2.550162829577966e-07
326 3912 0 0 0 1.8885977816847647e-07 -2.51093626799615e-09 7.694006425791405e-08 2.6872499858058985e-07 -1.0772402427844138e-07 1.0496657989797643e-08 2.743174926892211e-07 1.1865193576776334e-07 3.586921231634681e-07 -3.3839781521513226e-08 2.0232824889515862e-07 -1.9732051824697175e-07 -1.781921448706466e-07 -1.9463301557715414e-07 6.33228436133111e-08 1.0258115830178741e-07
327 3924 0 0 0 2.1723708197192124e-07 6.743666239622835e-09 -1.3581942271514878e-07 1.2547482720351228e-07 1.399199256396844e-08 1.0388582220553042e-07 1.1085303904655256e-07 1.0118377705700938e-07 1.7161899316320909e-07 -1.5396582049213416e-08 1.396293311674778e-07 -5.630467422817218e-08 -7.763365402760216e-08 -2.995487028759898e-07 -3.508146485643792e-08 1.1407927093908682e-07
328 3936 0 0 0 8.495078523305266e-08 2.614366131716594e-08 -8.645142999688249e-08 6.732919005941083e-08 -2.2513933218282304e-08 -3.9244595418411795e-10 2.7877535850614812e-08 3.156064416231091e-08 6.328243851089055e-08 -7.763783670567373e-08 4.8563183639936924e-08 -1.3259564772732188e-07 -1.6983808314769586e-07 -1.2753916480263042e-07 -3.843740666585327e-08 4.079148339418743e-08
329 3948 0 0 0 1.3952141150167448e-07 -1.383145431696184e-07 -6.756328745857312e-08 9.76274958954106e-08 -5.1605087465913354e-08 6.991898787033321e-08 2.3864864067181292e-08 -1.011820491729417e-07 6.958223777006789e-08 -1.5069262304546552e-07 9.487437690960898e-08 -9.471960694824546e-08 -1.1532721335045933e-07 -3.5128994123654715e-08 -6.874384450767023e-08 1.8415253387538486e-09
330 3960 0 0 0 5.852245331363841e-08 -6.515549153029984e-09 -6.95658632335242e-08 7.605237211130116e-08 1.3077220541189953e-07 -5.977371958193116e-08 -5.8571816962710044e-08 3.143351027127458e-08 1.0876138808351575e-07 -1.229534622641776e-07 4.615277273946225e-08 -1.1328849204017872e-07 -6.904244715158886e-08 2.0890718654754173e-08 -1.713666850645061e-08 -5.560098947941972e-08
331 3972 0 0 0 1.660965434160565e-08 -1.1179047855682711e-07 -1.196953258876482e-07 -2.508253085389201e-08 1.9851110709033047e-07 -2.1995600109931138e-08 -2.04962608274774e-07 1.02108099160661e-08 3.961385507812213e-08 1.4821695333114372e-08 -5.588502705000535e-08 -1.0638667567069638e-07 -8.550212716120237e-08 -1.481263003102058e-08 2.102416883384228e-09 -1.4284360615229957e-07
332 3984 0 0 0 -1.3884195942044778e-07 -1.5866715332973108e-07 -6.169471723552441e-08 3.829486359592923e-08 1.1525604507136606e-07 -7.715761062884455e-08 -1.8299944133868535e-07 3.5249714989514635e-09 -2.7323706392825816e-08 3.99132082030586e-08 -8.921538166914166e-08 -4.967448178075551e-08 -4.3006562394676235e-08 -8.013095865748222e-08 8.755606799589203e-09 -1.730168708610058e-07
333 3996 0 0 0 -6.6503941752885e-08 -1.433054220367603e-07 -2.343268828604688e-08 5.478515041030815e-08 1.1221177657166887e-07 -1.0125838337231995e-07 -5.1747344974913955e-08 9.051697652255827e-08 -6.884668280706701e-08 4.3613272350271505e-08 -1.3020695467730077e-07 -7.737632337541796e-08 -5.324359046787391e-08 -5.728975878672061e-08 -2.19324477524294e-08 -2.769858284522774e-07
334 4008 0 0 0 -2.3592891708664874e-08 -1.390750226366559e-07 -6.057920067697601e-09 -2.2805809226643492e-08 8.143486532357093e-08 -7.540384115199919e-08 -6.198962052009117e-08 9.27609856919227e-08 -1.227178896063856e-07 -5.32718120586256e-08 -9.542463623433017e-08 -8.085571927636368e-08 -1.381586731822794e-07 -3.22521079658342e-08 2.005407084504644e-08 -1.7374252318819223e-07
335 4020 0 0 0 1.6193998224146767e-09 -1.6735788834592092e-07 2.9548848208391665e-08 -1.0402306523162086e-08 9.67655255464333e-08 -6.061049132306159e-09 -1.0746359669288299e-08 3.916990448820598e-08 -5.3220731127239146e-08 -5.111049259096394e-08 2.4454009713151033e-08 -8.903894705885716e-08 -4.279720503088757e-08 -7.627229102232332e-08 -8.88169151400973e-08 -7.360397200812665e-08
336 4032 0 0 0 -3.330370318709361e-08 -6.081059623680445e-08 -2.4516049352127304e-08 9.426565685607979e-08 9.849882145920115e-08 -6.957549831244199e-09 4.914690658693745e-08 5.163464962337378e-08 4.215008646529341e-09 -9.57057100399741e-08 7.739304334918537e-08 -1.3554368910857845e-07 -4.7115427519124374e-08 -6.088729918161234e-08 -3.602205890440132e-08 -1.1381308997773042e-07
337 4044 0 0 0 2.7804726988563783e-08 -1.3501410409750376e-09 6.51252160085033e-08 4.65559580138718e-08 4.326509784953938e-08 -3.2949616297369694e-08 4.387643143320896e-08 6.76436827811841e-08 4.304956676198952e-08 -1.787694824154904e-07 7.383665214138834e-08 -5.153507902799236e-08 -7.178322874178496e-08 2.3096417218705457e-08 -2.44663549536422e-08 -2.0660985430301844e-07
338 4056 0 0 0 4.584804842631255e-08 -7.532672369965289e-08 -4.081266354724952e-09 1.5437604194835665e-08 -4.640566700936882e-08 -1.557422844339624e-08 -3.04965514428206e-08 -3.247605538580165e-08 2.8502537445204532e-08 -1.854191334023605e-07 4.7548735237325294e-08 -2.1523213144207477e-08 -1.0753284401977502e-07 -1.6916599007517225e-08 -7.250410394549901e-08 -1.1803860544113725e-07
339 4068 0 0 0 -2.576519722405078e-09 -4.905766757249626e-08 -2.1038273613424593e-08 4.917401087775015e-08 -1.2066237594841563e-08 3.238453782073715e-08 -4.391178513747461e-08 -3.7236387778367855e-08 6.034691743031125e-08 -1.293360954561702e-07 5.452210626107826e-08 -7.021959230584446e-08 -8.258854016350756e-08 -5.119605430612312e-09 -1.1218282337498505e-07 -1.1577364724947576e-07
340 4080 0 0 0 -6.341360303363629e-08 -6.11702469966071e-08 2.6345844080914834e-08 9.238313578666154e-08 -3.408947017493563e-08 9.816032682605893e-09 1.0826784004163305e-09 2.0982536714608393e-08 1.2383570208433966e-08 -1.2228090074230067e-07 7.177428955635074e-09 -1.0341162929341459e-07 -3.514949891203824e-08 -6.132724612605713e-08 -4.102946341045917e-08 -1.1058900778671192e-07
341 4092 0 0 0 -4.13855968361615e-08 -2.0782557017460243e-08 -1.0001062906257469e-08 1.332918050243041e-07 -1.739291860170194e-08 9.763905145316373e-08 -9.319710353725616e-09 6.81415275509131e-08 4.019536567601424e-08 -1.5148245512762882e-07 -1.9540761436386924e-10 -6.454361862430812e-08 -6.536010626061637e-08 -2.03629124051482e-08 3.610321422591852e-08 -8.257493094955393e-08
342 4104 0 0 0 -3.131146028039238e-08 9.956828755890739e-10 -1.6803609597286236e-08 7.724701681811106e-08 1.4946806131866975e-08 7.465606038951156e-08 -2.427045253113664e-08 7.484926293105436e-08 3.345251710853789e-08 -1.3873248821576356e-07 -1.795217866200383e-09 -7.422552759105342e-08 -7.606839258622844e-09 -2.4092433188823302e-08 -1.3085585752090036e-09 -2.6689282070976582e-08
343 4116 0 0 0 -7.288692264148966e-08 -6.421145954649338e-08 -1.4211750437091462e-09 8.798661245389768e-08 -1.81605662685522e-08 5.349016906848997e-08 6.758249855273284e-09 9.649781763863666e-08 5.5718794265928546e-08 -1.2116130899308484e-07 2.5192795145083344e-08 -6.884029391280477e-08 1.743188477490067e-08 -3.2379411182959e-09 2.8300529958835415e-08 -3.385204983861973e-08
344 4128 0 0 0 -3.7834033568990717e-08 -2.389355893731713e-09 -1.4777821603929714e-08 7.88377996028003e-08 -1.078374919100994e-08 6.452979446093453e-08 -2.1880635127808787e-08 9.131494084600357e-08 5.577908302185486e-08 -1.1256873737680767e-07 1.6129866022252383e-08 -1.092681079852265e-07 2.881636285206281e-08 -1.6449094473864725e-08 5.2999094178112666e-08 -2.673180483378252e-08
345 4140 0 0 0 -4.489444250946916e-08 -3.1638605053883914e-08 -2.290341155858073e-08 8.960769307750954e-08 7.534912092416014e-09 2.3464997322968363e-08 -9.795309078792135e-09 5.079957629822764e-08 7.759534301232573e-08 -1.0728021480762306e-07 1.503340966084086e-08 -8.822897766622398e-08 -1.8068960678396544e-08 -1.4309933015220355e-08 2.054351572179799e-08 -1.40995707548351e-09
346 4152 0 0 0 -1.790465464129517e-08 -5.6952513587588616e-08 -1.0329810321783761e-08 8.665461422095498e-08 4.618604532562024e-08 -1.241854270944525e-08 -3.5009466628165e-08 -9.104608706375194e-10 8.338364115027011e-08 -8.680054843053255e-08 1.8075673943111366e-08 -6.246634600634504e-08 7.1678083359612124e-09 1.884308095871968e-08 3.559260885262784e-08 -8.953780479220133e-09
347 4164 0 0 0 -2.131528112830515e-08 -2.890202297185346e-08 3.2013236065411834e-08 5.321347035207937e-08 3.9320774094125576e-08 -3.8851035200526725e-09 -1.2459622362538442e-08 -1.4731800971327014e-08 6.312179056593565e-08 -9.044293640643746e-08 1.7160998787203536e-08 -2.3492957687495715e-08 2.794388534418551e-08 1.913824198482508e-08 2.0801979450253065e-08 -3.592440225702907e-08
348 4176 0 0 0 -1.9867652895583368e-08 -3.4421003589878574e-08 4.263472539057746e-08 9.03596558846329e-09 2.3979993107887415e-08 1.3735054468793077e-08 -2.9653938978781466e-08 -5.6994590232152246e-08 8.057347762019341e-08 -6.050576432319996e-08 -1.4061205446951558e-09 8.107754821447831e-10 5.994527393564267e-09 3.5127406141667284e-08 -2.0167299969822133e-08 -7.258098682424214e-08
349 4188 0 0 0 -5.702044587894509e-08 5.2393217663508335e-09 5.1140025286054565e-08 -4.0536810427071385e-08 3.8034564893866725e-08 2.2452239437165792e-08 -4.0958894307679466e-08 -5.0928496759964224e-08 5.259554643804033e-08 -6.260389413027898e-08 -3.160987042400179e-08 -1.850153279722996e-08 1.6540445146468703e-08 3.053647885285314e-08 -3.5110866364813966e-08 -5.8018232792983356e-08
349 4188 0 0 0 -5.702044587894509e-08 5.2393217663508335e-09 5.1140025286054565e-08 -4.0536810427071385e-08 3.8034564893866725e-08 2.2452239437165792e-08 -4.0958894307679466e-08 -5.0928496759964224e-08 5.259554643804033e-08 -6.260389413027898e-08 -3.160987042400179e-08 -1.850153279722996e-08 1.6540445146468703e-08 3.053647885285314e-08 -3.5110866364813966e-08 -5.8018232792983356e-08
